datetime,159570,516100,588290,513090,159922,513560,159529,513750,516770,159738,513190,518680,159788,512070,512820,510230,159561,159713,513030,159612,159512,513310,512560,159822,159562,159687,513970,159513,560280,515450,513400,513730,513800,515210,511380,159698,512400,517090,511220,515060,513080,513290,159766,513360,159625,159745,513350,561360,159980,159985,159930,159981,ic
2024-08-15,-225981.0,132074.0,602009.0,-7752079.0,-2900109.0,-52741.0,89837.0,86141.0,746691.0,-225830.0,161994.0,-26664.0,84490.0,-7132416.0,-1525226.0,-1573863.0,-265220.0,-454730.0,-1613650.0,975004.0,-175970.0,2895620.0,2448196.0,-19669.0,-565357.0,-1578520.0,-637937.0,-389268.0,-257590.0,-1059452.0,-194253.0,1805616.0,-312882.0,-846411.0,-16185465.0,-73683.0,-7477054.0,28586.0,1874813.0,-941414.0,-710403.0,1156419.0,-1703337.0,-2497641.0,-686209.0,-1151345.0,-1205765.0,59399.0,-976011.0,-5504260.0,-611396.0,-657736.0,0.08691197814394262
2024-08-16,439985.0,97675.0,-995994.0,4357220.0,-3329941.0,1840.0,597324.0,450744.0,382252.0,-219366.0,356271.0,-435.0,123631.0,-9013578.0,-1007851.0,-1684924.0,-2865.0,-847896.0,-207485.0,1644622.0,130388.0,42444.0,1678252.0,119925.0,-536656.0,1795482.0,-186031.0,2432705.0,-500099.0,-490715.0,5153999.0,961577.0,224455.0,-858041.0,-19926958.0,-59630.0,-4579150.0,262998.0,1909094.0,-1046363.0,10604.0,3988851.0,-2512970.0,826454.0,-974317.0,-1221620.0,-711474.0,284082.0,120986.0,-7589958.0,-313923.0,-689222.0,0.09771402960540472
2024-08-19,-292614.0,251161.0,-2515932.0,2956646.0,-2063312.0,-4367.0,244481.0,565906.0,425022.0,-204847.0,291666.0,8467.0,125942.0,-9683095.0,-462675.0,-1090218.0,257909.0,-696902.0,682173.0,1679207.0,-179331.0,1136919.0,1160107.0,121327.0,98528.0,3227410.0,-163571.0,1183183.0,-347868.0,-55963.0,7091599.0,2037273.0,204797.0,-346264.0,-16595578.0,-1942.0,-1778349.0,436838.0,2034760.0,-788836.0,168269.0,2133953.0,-984133.0,-923636.0,-858846.0,-1300262.0,-671394.0,453652.0,1116746.0,-9591229.0,70480.0,-674569.0,0.34722103645522073
2024-08-20,-294562.0,234557.0,-1867813.0,1527892.0,-2240163.0,7664.0,128224.0,598041.0,386212.0,-157719.0,28894.0,72691.0,131863.0,-8896179.0,-571024.0,-423687.0,118994.0,-696943.0,346294.0,1548392.0,-164342.0,3356881.0,1086207.0,119964.0,235986.0,2372640.0,-160643.0,1928241.0,-398693.0,353283.0,11818601.0,2931255.0,306773.0,-329155.0,-17104113.0,28044.0,-1686343.0,489334.0,1345285.0,-745940.0,119042.0,2056803.0,-1028158.0,-1165538.0,-853454.0,-1375030.0,-462266.0,452656.0,1294963.0,-7616506.0,100294.0,-581634.0,0.11107316656706223
2024-08-21,-214173.0,225939.0,-938315.0,2002438.0,-1347436.0,21500.0,283936.0,504857.0,311732.0,-101977.0,-167541.0,76201.0,114517.0,-8654042.0,-472291.0,-375708.0,200778.0,-303530.0,719178.0,1830527.0,-23500.0,4563782.0,36.0,134217.0,280416.0,4278356.0,152185.0,1804331.0,-377408.0,-79378.0,13208949.0,3100272.0,561558.0,-348681.0,-16724443.0,55706.0,1763528.0,273048.0,1495444.0,-705729.0,292776.0,3518570.0,378063.0,-1695847.0,-1095324.0,-1302897.0,-409259.0,482890.0,1277491.0,-7886954.0,-278550.0,-529314.0,0.12823358661316483
2024-08-22,-294412.0,147086.0,-1088683.0,3430553.0,-1067421.0,51863.0,517648.0,867474.0,-74543.0,-105431.0,-43137.0,136112.0,161728.0,-12390454.0,110702.0,184118.0,383152.0,-645020.0,1950594.0,2171958.0,-284842.0,5269664.0,-376146.0,225301.0,497246.0,5899577.0,569993.0,4533539.0,-407839.0,265113.0,14342263.0,3317912.0,1077165.0,-335816.0,-16737039.0,-21169.0,2480337.0,504881.0,2079316.0,-1206665.0,1020876.0,2166552.0,-2140342.0,-3174345.0,-835055.0,-2103344.0,-346962.0,483779.0,2451913.0,-8237679.0,-296418.0,-595929.0,-0.22223170835823444
2024-08-23,-970681.0,358188.0,-2518619.0,3529887.0,-2567692.0,39179.0,323109.0,1009076.0,-439600.0,-99734.0,188359.0,86155.0,171952.0,-11259383.0,1009362.0,699645.0,339646.0,-1030831.0,1716669.0,1878357.0,-322009.0,2448909.0,-788605.0,239447.0,147442.0,3160400.0,166272.0,4213502.0,-417011.0,585314.0,9218055.0,2801843.0,1555881.0,-853286.0,-15339166.0,-55465.0,-216896.0,666994.0,1580894.0,-1510890.0,863556.0,215037.0,-2083549.0,-776386.0,-756608.0,-2083302.0,-475808.0,215233.0,1543264.0,-9852154.0,-209885.0,-769090.0,-0.4820388039773832
2024-08-26,-146515.0,354087.0,-2406069.0,-1089758.0,-1666661.0,24695.0,265012.0,1005943.0,-446567.0,-154212.0,140623.0,87770.0,138290.0,-10133768.0,984488.0,451949.0,284899.0,-645997.0,1579991.0,1698799.0,-507912.0,2948282.0,-1449660.0,175540.0,96886.0,2249297.0,163981.0,3410888.0,-270115.0,70912.0,5289399.0,2690196.0,1139944.0,-919478.0,-10947942.0,-5217.0,1704066.0,667352.0,945350.0,-962442.0,614396.0,-405261.0,-1251741.0,-1022431.0,-919856.0,-1372416.0,-485465.0,223606.0,1538239.0,-7677139.0,80430.0,-570138.0,-0.0764962008025271
2024-08-27,696721.0,316870.0,-3976707.0,-146094.0,-1877207.0,40356.0,92887.0,1605130.0,-138311.0,-157152.0,313740.0,89131.0,149040.0,-12703952.0,1597510.0,1017476.0,440810.0,-638075.0,2500310.0,1752612.0,-446837.0,3844712.0,-2118082.0,152729.0,56562.0,2798801.0,514126.0,3360629.0,-285213.0,146616.0,11662968.0,1981591.0,1675916.0,-1346131.0,-11221800.0,-18117.0,2052157.0,824954.0,-496536.0,-1805990.0,1106447.0,910446.0,-1890902.0,-1189802.0,-908183.0,-2126187.0,-301298.0,469706.0,1874405.0,-6115889.0,772227.0,-330407.0,-0.4048838812572577
2024-08-28,620702.0,174475.0,-5526053.0,-25820926.0,-2111024.0,-8918.0,196545.0,848922.0,-237127.0,-171392.0,139577.0,55940.0,92810.0,-15557611.0,1647579.0,511315.0,389142.0,-749043.0,2172936.0,1774532.0,-682268.0,2594716.0,-2823354.0,58843.0,-441908.0,2009978.0,21361.0,6270779.0,-483514.0,-770521.0,9543428.0,1753964.0,1557356.0,-1479030.0,-15008818.0,-55653.0,-837755.0,659942.0,-115926.0,-2613222.0,627563.0,-291653.0,-4038618.0,-4840791.0,-633334.0,-3058310.0,-487666.0,204770.0,570115.0,-5737920.0,285414.0,-648524.0,-0.5847349099291386
2024-08-29,1557271.0,248402.0,-5535297.0,-11134730.0,-410188.0,21996.0,49570.0,1468829.0,21168.0,-158998.0,80040.0,26915.0,95125.0,-15184404.0,1157200.0,206505.0,515557.0,-345560.0,2248789.0,1533527.0,-472185.0,-1059464.0,-2560447.0,30447.0,-541046.0,1809153.0,423815.0,2553947.0,-520940.0,-1228124.0,6447551.0,1060863.0,1800177.0,-919977.0,-10358500.0,-13641.0,1456249.0,384385.0,-220138.0,-1812600.0,744119.0,223687.0,-1751586.0,-2842994.0,-750788.0,-2364045.0,-679295.0,102043.0,-571609.0,-4994331.0,298613.0,-822647.0,-0.3501312672885668
2024-08-30,2736057.0,351146.0,-4168534.0,14132399.0,1382524.0,99277.0,123706.0,2429773.0,451528.0,-95521.0,-16167.0,-39762.0,125891.0,-11256817.0,1121355.0,833908.0,764720.0,38599.0,2647620.0,1656216.0,-197375.0,2704662.0,-1521848.0,132103.0,-463817.0,3073866.0,996789.0,6112870.0,-261643.0,-1635291.0,11425584.0,1148855.0,2729864.0,-302973.0,-5717767.0,72668.0,4049974.0,547136.0,-258549.0,-899114.0,1566593.0,1065278.0,-451092.0,1159816.0,-617720.0,-1269997.0,-394303.0,347721.0,-64668.0,-4680923.0,592642.0,-769342.0,-0.08699735336805259
2024-09-02,3346861.0,389604.0,-3841294.0,21259635.0,990144.0,104503.0,609261.0,2190481.0,-13023.0,-78704.0,33206.0,-15107.0,110277.0,-11019179.0,1504959.0,803402.0,1178804.0,67222.0,4346819.0,2275570.0,-189368.0,5103397.0,-1525147.0,130261.0,-391384.0,4579391.0,1001141.0,11804103.0,-226805.0,-1573339.0,17169045.0,2899512.0,4255746.0,-215934.0,-5993665.0,41239.0,3827989.0,692674.0,-367485.0,-851587.0,2241128.0,2532908.0,-3515224.0,1728759.0,-609498.0,-1457981.0,298939.0,303308.0,148091.0,-2551754.0,1120808.0,-900372.0,-0.3655767096388628
2024-09-03,3193771.0,335465.0,-4089043.0,36126909.0,907406.0,98492.0,528201.0,2388713.0,-400395.0,-119663.0,86550.0,9354.0,106774.0,-7626971.0,1496333.0,654283.0,1140699.0,69318.0,4214420.0,2027052.0,-84117.0,2238619.0,-2497924.0,133406.0,-261671.0,3004588.0,1002271.0,9434208.0,-187737.0,-1758460.0,13373788.0,1651273.0,2832411.0,-295515.0,-5255960.0,66904.0,4799677.0,298030.0,-367485.0,-860995.0,1949448.0,1554634.0,-4305355.0,316834.0,-733245.0,-1233797.0,609126.0,33095.0,458311.0,1525938.0,724006.0,-963053.0,-0.2469051481260138
2024-09-04,2175742.0,277276.0,-3843974.0,23286188.0,-390387.0,76552.0,148479.0,1644658.0,-353446.0,-114551.0,-132584.0,-34213.0,34022.0,-7738341.0,1491206.0,582341.0,928036.0,71594.0,2930094.0,1668613.0,-112606.0,-900019.0,-2939426.0,89548.0,-713168.0,1692682.0,562141.0,3702186.0,-339574.0,-2240874.0,8911245.0,880346.0,1512060.0,-269925.0,-4433109.0,45389.0,2229462.0,37577.0,-36315.0,-817895.0,1508703.0,-177223.0,-3448574.0,-9801610.0,-1011627.0,-1262807.0,217108.0,-176366.0,-608684.0,957875.0,446668.0,-1093029.0,0.2606505592077179
2024-09-05,2025015.0,365370.0,-5496313.0,19929748.0,-503740.0,98094.0,373695.0,1823214.0,-8563.0,-59887.0,-302841.0,-15507.0,-17297.0,-4104996.0,1123797.0,664271.0,796434.0,72878.0,2703061.0,1864017.0,60164.0,-203301.0,-2345396.0,62850.0,-343259.0,2452997.0,916623.0,5937779.0,-219937.0,-2581884.0,11191525.0,900703.0,1964546.0,-303975.0,-97394.0,29721.0,3286854.0,-3563.0,947313.0,-796433.0,1433876.0,1209948.0,-3587142.0,-4660274.0,-1007537.0,-1456220.0,-32587.0,-385516.0,-736097.0,1704568.0,277162.0,-1185075.0,0.5179714846751472
2024-09-06,1451428.0,346320.0,-5641891.0,27677717.0,-411190.0,109145.0,377458.0,1278855.0,56270.0,-61207.0,-450969.0,-12995.0,-46661.0,305370.0,1968947.0,901351.0,728999.0,71117.0,2592479.0,1615204.0,255506.0,-2338428.0,-2260473.0,4656.0,-367950.0,2000422.0,670501.0,2883970.0,-158401.0,-2371415.0,8306175.0,863170.0,1417083.0,-205458.0,-779599.0,48851.0,1087018.0,-147384.0,1555113.0,-1633604.0,989546.0,-10927.0,-3383465.0,-2314902.0,-1014701.0,-1936960.0,-412988.0,-602812.0,-715147.0,4694386.0,26654.0,-976565.0,0.41654571843251087
2024-09-09,1198774.0,343956.0,-5753845.0,25558074.0,-531682.0,102717.0,279072.0,782493.0,53715.0,-74358.0,-569650.0,-50370.0,-65314.0,-1218324.0,1965408.0,641968.0,651015.0,39400.0,1981764.0,1381701.0,285625.0,-4073043.0,-2189366.0,-9102.0,-655882.0,1548515.0,724902.0,566035.0,-172466.0,-2281284.0,6400194.0,164550.0,1095306.0,-192978.0,-1871072.0,29746.0,-440985.0,-341731.0,2898495.0,-1501616.0,728139.0,548834.0,-3024373.0,-1642074.0,-993309.0,-1819084.0,-647067.0,-822057.0,-1469598.0,2925537.0,-313385.0,-1094320.0,0.3402202680782037
2024-09-10,1658036.0,374984.0,-5597126.0,28011876.0,-429233.0,107170.0,448288.0,-177961.0,189877.0,-68327.0,-531321.0,-58586.0,-55947.0,-4157369.0,1940910.0,740367.0,668065.0,-353640.0,1977345.0,1140632.0,76868.0,-6164037.0,-2323314.0,-4210.0,-703814.0,1085079.0,724902.0,1073478.0,-152751.0,-2207424.0,7133428.0,175141.0,775877.0,-861019.0,-3448355.0,-25427.0,-2448026.0,-321948.0,2334022.0,-1492936.0,837101.0,366774.0,-3152907.0,-1375766.0,-1209234.0,-1843683.0,-852917.0,-834071.0,-575640.0,3173242.0,-341210.0,-1398811.0,0.24955178007342269
2024-09-11,2452615.0,312941.0,-5478584.0,27396687.0,1043577.0,160213.0,487386.0,-475141.0,136569.0,-40714.0,-574751.0,-24420.0,-61521.0,-940307.0,1658503.0,532804.0,539743.0,23184.0,1388725.0,897727.0,266965.0,-7545277.0,-2274151.0,12616.0,-418273.0,436123.0,655263.0,961425.0,52902.0,-2536943.0,4395359.0,-365602.0,659611.0,-809771.0,-4542219.0,-8971.0,-418027.0,-457245.0,1809729.0,-885584.0,593661.0,110252.0,-2915478.0,-1612474.0,-1416881.0,-1481689.0,-873662.0,-809719.0,227466.0,6433166.0,-385327.0,-985008.0,0.15444378041492357
2024-09-12,1517909.0,295353.0,-6971235.0,24323242.0,-877784.0,154490.0,604576.0,-299807.0,-328762.0,-38976.0,-511998.0,-19490.0,-51295.0,-4469354.0,1578977.0,786601.0,548768.0,-370034.0,1452313.0,362901.0,-30626.0,-7314670.0,-2721235.0,80359.0,-622361.0,616528.0,1069556.0,1906450.0,-145472.0,-2778968.0,3456502.0,-75307.0,749052.0,-1112619.0,-3900969.0,-78219.0,-2853375.0,-421897.0,1974228.0,-949232.0,637422.0,1205977.0,-4628697.0,-5286046.0,-1409276.0,-1909831.0,-531065.0,-746315.0,253925.0,3846843.0,-399247.0,-299748.0,0.05037138222487834
2024-09-13,1844487.0,267353.0,-6729546.0,26314553.0,-932509.0,136891.0,618452.0,-61166.0,-275307.0,-14853.0,-461983.0,-10772.0,-42359.0,-3216116.0,1270283.0,930273.0,531193.0,-370715.0,1378170.0,-67766.0,-287263.0,-8985887.0,-2612907.0,-45068.0,-144684.0,-229961.0,860973.0,1040553.0,-105874.0,-3189185.0,1948361.0,-144298.0,383422.0,-854523.0,-2718738.0,-89119.0,-4932285.0,-549710.0,1932844.0,-217529.0,193804.0,495519.0,-4328259.0,-8123330.0,-1180297.0,-1713298.0,-916164.0,-969709.0,123725.0,6276821.0,-655492.0,-579185.0,-0.2663706992230854
2024-09-18,2539618.0,57725.0,-6698944.0,15998163.0,-1016550.0,133437.0,789305.0,16670.0,-570304.0,-77246.0,-478543.0,-10952.0,-60727.0,-3428209.0,1247488.0,982911.0,487040.0,-724158.0,1692086.0,253274.0,-19739.0,-9169118.0,-2389064.0,-59007.0,-177768.0,176205.0,656013.0,1942139.0,-122639.0,-2921769.0,5531803.0,220587.0,513343.0,-1342612.0,-5926014.0,-143616.0,-5489012.0,-544861.0,1280665.0,162271.0,607415.0,1806681.0,-6119415.0,-6844258.0,-1079338.0,-1059268.0,-398793.0,-883914.0,33398.0,8736904.0,-660701.0,-810805.0,-0.3635277042602236
2024-09-19,1869545.0,176079.0,-5443512.0,35259758.0,808275.0,174410.0,960939.0,797272.0,-213982.0,-35384.0,-275644.0,-45475.0,3744.0,-234345.0,989013.0,1140102.0,491845.0,-361301.0,1823802.0,194771.0,235229.0,-12341815.0,-2046955.0,5027.0,371276.0,104165.0,1044794.0,1907505.0,102966.0,-2597603.0,5490843.0,532317.0,430774.0,-788212.0,-1648042.0,-32257.0,-1678040.0,-412921.0,1295478.0,966671.0,547611.0,1035932.0,-4198113.0,-3507366.0,-881909.0,-158758.0,-281953.0,-608233.0,1070380.0,5707885.0,-371556.0,-553936.0,-0.18671561512848972
2024-09-20,2877532.0,237304.0,-6213612.0,31980001.0,476082.0,224462.0,883997.0,499383.0,-133015.0,13216.0,-168994.0,-43078.0,49025.0,3760612.0,1399781.0,1757431.0,655344.0,-540434.0,1481155.0,226586.0,150079.0,-13125463.0,-1611527.0,39690.0,400507.0,453994.0,1192135.0,5868672.0,75769.0,-2310033.0,7252658.0,1421973.0,495538.0,-800016.0,-1150728.0,-63498.0,-2379490.0,-209291.0,1847972.0,1631852.0,904132.0,428558.0,-3351233.0,423511.0,-790711.0,-264581.0,21303.0,-407416.0,1131203.0,4943328.0,-36875.0,-989707.0,-0.1643473064116793
2024-09-23,2462431.0,240169.0,-6034836.0,44114729.0,112549.0,242365.0,899933.0,702988.0,-50687.0,13425.0,-73619.0,8261.0,33274.0,5605633.0,1243953.0,1917715.0,509458.0,-578848.0,750550.0,197854.0,369570.0,-11214438.0,-695397.0,14577.0,757733.0,344566.0,1080301.0,6229786.0,302807.0,-2223325.0,9192932.0,1231220.0,325278.0,-290874.0,-738572.0,-77180.0,-2830541.0,-266069.0,1279377.0,2309114.0,457498.0,-532534.0,-2371678.0,4181815.0,-794559.0,441744.0,187678.0,-160644.0,140415.0,4233153.0,209747.0,-1120380.0,-0.11747630837530948
2024-09-24,3704407.0,245201.0,-4176831.0,72102023.0,2177440.0,321333.0,1097919.0,1737708.0,290340.0,54552.0,341695.0,32297.0,75076.0,8179500.0,1873621.0,2391893.0,534217.0,-114532.0,1025300.0,211398.0,439636.0,-7819827.0,-277937.0,54901.0,1212138.0,591291.0,1761711.0,10491529.0,291245.0,-2159497.0,8036374.0,2105677.0,60492.0,672397.0,-811827.0,7838.0,-540420.0,-56030.0,1084032.0,2760720.0,552052.0,-758202.0,-1608315.0,7896944.0,-520664.0,792037.0,319059.0,143821.0,1334988.0,6988482.0,221574.0,-479878.0,-0.03252796038589601
2024-09-25,4280598.0,781465.0,-2854367.0,102414810.0,3164538.0,366124.0,895573.0,3157385.0,418125.0,116998.0,1609712.0,41374.0,128220.0,17406181.0,2631134.0,2960400.0,369682.0,-13156.0,302861.0,-8521.0,670772.0,-4961512.0,418961.0,157848.0,1410906.0,248855.0,1575738.0,9522873.0,-246552.0,-1558573.0,5996028.0,1071444.0,70486.0,1396949.0,17270.0,66464.0,632907.0,475901.0,2042265.0,2930028.0,278721.0,-2713028.0,131290.0,12283717.0,-205444.0,967181.0,76368.0,133186.0,1579812.0,3809527.0,429764.0,-150214.0,0.13352685050798258
2024-09-26,4834981.0,1131637.0,-1245436.0,143235920.0,5841494.0,415183.0,946395.0,4515615.0,477534.0,171459.0,2350958.0,49654.0,226858.0,27451774.0,3646285.0,3251333.0,373727.0,419198.0,409940.0,215806.0,832342.0,-1845662.0,1191511.0,306710.0,1925008.0,635053.0,3288754.0,13814398.0,-3853.0,-1271100.0,4194576.0,1817783.0,44533.0,2616861.0,6065952.0,179337.0,3374989.0,471555.0,2485588.0,4436486.0,308227.0,-4528997.0,3621875.0,18679429.0,63622.0,2295143.0,-432357.0,117742.0,2502861.0,5758456.0,384976.0,282839.0,0.11167079313583199
2024-09-27,5636417.0,1378775.0,-205946.0,166772799.0,8920486.0,462735.0,835559.0,5690223.0,476845.0,187866.0,2039109.0,60818.0,313238.0,31093830.0,3943760.0,3930509.0,364569.0,478444.0,317928.0,-118257.0,1073665.0,-1368462.0,1164700.0,601078.0,2417161.0,693315.0,5311281.0,9171726.0,129299.0,-888942.0,1871106.0,1064849.0,-152181.0,3018390.0,10845948.0,228147.0,5476000.0,611309.0,1622384.0,5566873.0,549130.0,-4858640.0,7616260.0,24830790.0,52389.0,4465832.0,-535123.0,322989.0,4568630.0,2334381.0,717843.0,1077743.0,-0.0953661608293902
2024-09-30,6853419.0,1408329.0,1226930.0,168596078.0,11646594.0,1193200.0,1015456.0,9545561.0,655722.0,237819.0,3483794.0,37072.0,668068.0,40664017.0,6020984.0,5020643.0,491208.0,663087.0,1492919.0,-333711.0,1214084.0,9458042.0,2923524.0,1072669.0,2804063.0,452755.0,12977177.0,8084963.0,689438.0,66779.0,5131314.0,2114889.0,-518219.0,4546563.0,13781215.0,388921.0,9535483.0,1083347.0,640010.0,8595995.0,1082782.0,-1840849.0,12888854.0,33389623.0,361227.0,6595850.0,-155880.0,639486.0,8834202.0,6390517.0,1215568.0,2315168.0,-0.21420643729189787
2024-10-08,7978294.0,1387544.0,2899628.0,150180733.0,13606586.0,1737726.0,951878.0,13428364.0,742799.0,214797.0,4763183.0,75352.0,927680.0,45509650.0,7009234.0,7001995.0,208916.0,1109709.0,711192.0,-655799.0,1488503.0,11219137.0,4227461.0,1268221.0,2327981.0,-69424.0,5317288.0,4227636.0,683480.0,1059635.0,2649922.0,1512722.0,-813773.0,6060823.0,17376581.0,618780.0,17963684.0,1235313.0,-187682.0,3596909.0,223881.0,-2225002.0,3468943.0,43541529.0,52618.0,8081324.0,183572.0,872772.0,4249811.0,1864782.0,1688410.0,3413461.0,-0.4245709894988474
2024-10-09,6014468.0,1651293.0,14016253.0,28064277.0,12507556.0,1323117.0,823619.0,10275954.0,675407.0,287400.0,4323412.0,75851.0,517477.0,35187457.0,5737484.0,6135940.0,433536.0,738792.0,1146873.0,-592933.0,1368513.0,-12674443.0,3443751.0,816186.0,1808702.0,-209058.0,2944740.0,5652389.0,644950.0,1067169.0,2321991.0,-194592.0,-920428.0,5061958.0,15133185.0,572203.0,14867725.0,898930.0,-1545699.0,1715845.0,666536.0,-912109.0,169864.0,33878652.0,-121162.0,6145456.0,19579.0,798571.0,2655125.0,3579986.0,1162390.0,3085642.0,-0.17518995987364466
2024-10-10,6932062.0,925948.0,7148101.0,123953878.0,10018576.0,1543294.0,841620.0,13693386.0,645988.0,205886.0,5046778.0,79987.0,621703.0,24165239.0,6267560.0,5400090.0,538030.0,907994.0,1126993.0,-354566.0,1023321.0,-32094793.0,4369778.0,1100383.0,2267235.0,-129727.0,5028826.0,6901642.0,800441.0,2176605.0,2893243.0,750898.0,-1084631.0,6034098.0,12592986.0,662398.0,18024081.0,1782304.0,-938168.0,-367470.0,841333.0,-389919.0,2241661.0,31881126.0,278058.0,6892299.0,2110.0,1075166.0,1847815.0,-1262550.0,1809174.0,2756961.0,-0.3175958336890634
2024-10-11,6986198.0,590953.0,3906918.0,73581420.0,8522826.0,1514246.0,814960.0,13066727.0,610183.0,198708.0,4962767.0,126884.0,658804.0,30951914.0,5876675.0,5640652.0,694685.0,857979.0,1512570.0,68928.0,733857.0,-41187068.0,3483310.0,1044753.0,2163692.0,129549.0,4611317.0,8287566.0,736630.0,2126882.0,4540028.0,1492158.0,-736330.0,5794992.0,6900886.0,605069.0,16850520.0,2758343.0,-889532.0,949714.0,1245932.0,947261.0,1412447.0,28037441.0,342353.0,5057290.0,278639.0,1084147.0,3469856.0,-1185698.0,1639126.0,3415050.0,0.19192350379919748
2024-10-14,7844936.0,1022271.0,7745635.0,-5350206.0,9535756.0,1649221.0,780985.0,14991978.0,559266.0,225794.0,6846564.0,141053.0,788890.0,33744396.0,9112492.0,6102051.0,733833.0,905255.0,1502233.0,228780.0,758909.0,-27678907.0,4773837.0,1477100.0,2386911.0,90789.0,5903781.0,7658880.0,894544.0,2344548.0,5224339.0,1630244.0,-853658.0,6295959.0,7812815.0,650114.0,19195206.0,1888603.0,-227273.0,1854124.0,1312970.0,1413413.0,644712.0,34906988.0,556752.0,6745548.0,652470.0,1330525.0,4975670.0,-1379099.0,2164541.0,4063256.0,-0.1009583573686248
2024-10-15,7011931.0,111980.0,5930336.0,-72764566.0,8628953.0,893616.0,860281.0,13487563.0,834428.0,212488.0,6155603.0,176195.0,753488.0,28493291.0,7710944.0,5107368.0,820812.0,971703.0,1644819.0,560707.0,575115.0,-40975785.0,4006162.0,1282050.0,1840035.0,-219802.0,4500485.0,10725529.0,766217.0,2269159.0,7720318.0,2021682.0,-608284.0,6012343.0,6790314.0,546215.0,18071454.0,1421338.0,490837.0,1305362.0,1828378.0,3056581.0,342568.0,27314506.0,567355.0,6471186.0,668341.0,1316409.0,3642683.0,-1898041.0,2056702.0,3489912.0,0.11047553999829249
2024-10-16,5444456.0,533612.0,4081059.0,9006002.0,8182984.0,1188736.0,1037348.0,15818045.0,1121263.0,202558.0,7344630.0,223883.0,920053.0,34073828.0,8272294.0,5860832.0,725484.0,1015863.0,1789225.0,422409.0,576890.0,-48086677.0,3477711.0,1174848.0,2405166.0,-202546.0,3290303.0,10901776.0,734975.0,2764657.0,7571257.0,1891654.0,-534958.0,6706807.0,12624965.0,504314.0,22274321.0,2121198.0,301575.0,3567833.0,1554470.0,4460541.0,901868.0,21378292.0,744780.0,9204270.0,705606.0,1357927.0,4908656.0,2093140.0,2058019.0,3442652.0,0.05455476820626654
2024-10-17,6322016.0,1079611.0,5122322.0,-50038838.0,5928210.0,907413.0,847069.0,14686969.0,1176421.0,233670.0,6482313.0,251070.0,799828.0,35402862.0,7762638.0,5167703.0,613621.0,1093801.0,1912937.0,840525.0,559149.0,-40539185.0,3857827.0,992463.0,2034211.0,70850.0,2470703.0,10512927.0,473515.0,2396439.0,8037908.0,2149820.0,-401116.0,6355722.0,12608162.0,482671.0,21867149.0,1748330.0,-35624.0,1693616.0,1662313.0,4717781.0,704928.0,27424199.0,711739.0,6622228.0,1015906.0,1104493.0,3319578.0,1882286.0,1602610.0,3321730.0,-0.03064970545547682
2024-10-18,7473018.0,1936788.0,11059717.0,85713121.0,7737761.0,1309581.0,622272.0,19088921.0,1291816.0,293017.0,7641937.0,280603.0,953463.0,41761726.0,9201978.0,6212958.0,821263.0,1231921.0,1761734.0,756109.0,629249.0,-11125698.0,5686088.0,1231086.0,2328066.0,29.0,5137138.0,7789680.0,483387.0,3105264.0,10586054.0,2404562.0,-576132.0,7360531.0,18847559.0,610065.0,23800721.0,2104015.0,-347348.0,3117074.0,2026447.0,3155253.0,2992873.0,40385986.0,1011682.0,8436998.0,1345822.0,1305685.0,3804592.0,2144004.0,2115277.0,3339242.0,0.04098010757278238
2024-10-21,6891245.0,2652800.0,3325060.0,9851511.0,9930256.0,820448.0,544632.0,16963334.0,1796434.0,307261.0,7177562.0,323860.0,887703.0,40435917.0,8840951.0,5353974.0,803225.0,1658728.0,1639919.0,783215.0,617392.0,44796626.0,7487097.0,1003573.0,2804676.0,-273082.0,3872662.0,6865307.0,474960.0,2964454.0,10879401.0,2370943.0,-910797.0,6393383.0,23106590.0,762789.0,27925550.0,2830168.0,-807058.0,4071427.0,1999449.0,3055911.0,6474243.0,50864751.0,715071.0,10138417.0,962185.0,1262453.0,4343468.0,2117153.0,1686112.0,2563323.0,0.09075386322889098
2024-10-22,5287112.0,2214641.0,-357667.0,67751453.0,11435398.0,1093996.0,234248.0,15178340.0,1657143.0,244470.0,6751043.0,329017.0,894112.0,41488896.0,8741660.0,5403732.0,619387.0,2235233.0,779593.0,605023.0,978019.0,22120266.0,6928341.0,1026824.0,2291577.0,-282829.0,4756855.0,6417399.0,622965.0,3334463.0,8279707.0,2753859.0,-857597.0,6949990.0,26988490.0,876849.0,31234261.0,2587676.0,-1459378.0,4643649.0,1974208.0,1227639.0,8879882.0,64860235.0,762558.0,11006983.0,1175218.0,1472330.0,3181749.0,-540999.0,2074287.0,3258697.0,-0.03346708785110561
2024-10-23,5782619.0,1860725.0,-2423528.0,154335721.0,12030037.0,1447338.0,249698.0,16495942.0,1617329.0,227167.0,7047158.0,342987.0,930218.0,44346168.0,8783588.0,5475709.0,475460.0,2688792.0,116529.0,431578.0,1277553.0,6895248.0,8568517.0,1163004.0,1617210.0,-353866.0,5862885.0,8320829.0,551195.0,3606491.0,6140839.0,3041541.0,-878374.0,7847366.0,31689311.0,1036486.0,33094359.0,2688586.0,-1709376.0,4263849.0,1678171.0,1010228.0,11852037.0,54169070.0,792678.0,11159736.0,847652.0,1446497.0,2168128.0,-539118.0,1346763.0,3857057.0,-0.24101425766242635
